0a9d3746c282eba95afe6d65ce143a96,24.0
d2cec88c33a8ff318d8b5927246dc9a4,24.0
b7b074cd4027818a7b8cb2429b7efc31,24.0
c1bc7d70cd4ffd29b5bcab07d10244cb,24.0
4c7464eaabcdbaf8725ad03d55679291,24.0
74e8dd3f0d57c5d215f617f5bad6e597,24.0
eba16243680137bc10347d1c2ef91aea,24.0
be458e89da33fd2d7d6d9bf85e10fa41,24.0
b449266836af43e97c8e71b91229f59f,24.0
ccf387e4e55031e073f5e02d3ed46a60,24.0
a47f3122844b37627c5bfa069853ffa0,24.0
d0ff4b97473b1110e9be7367414f3172,24.0
d2ca554f44dc7bae42489f6a605ccc2b,24.0
314910c004292fbb6e22cae46e5a94bb,24.0
ee19d8d7f10992d782d9758a23ee79f4,24.0
ba2e827bc03e0f4926e78cd47c1796fe,24.0
3fafc1e8080514a4e64bc714b7c22446,24.0
bae962a6da3127ca52b6bd1806111559,24.0
8dd1c7c7d20567703c63958c8c853ea3,24.0
9d1fbddd360547d269163a787eace322,24.0
d86a4cb8002cb402c0fdaf199146f0a3,24.0
2703ac00a948d9eaf860bfbbb468518e,24.0
89768ace3e96e2f37e25cddde61c877f,24.0
5811c588beca05d1d65a0980f6808028,24.0
b6c8a3726d909671ed0b559baec3bc38,24.0
399c02cb40c7c62d3f96f22fcac25dd1,24.0
0b0c81324a255130e195b257893c481b,24.0
57fe35539738bc03defad9dd567d6e63,24.0
00cfd067c552b572a34568fec33c961e,24.0
231ce0952d146bc76e6bc36de3fa2d35,24.0
121f5f0e30b09741ba39b8e097dc6c3f,24.0
d2db5a739e5b0a6d91839fab086e94d7,24.0
6c5f443be381faf2d646f0e9c7474870,24.0
cdfcede342f8b411b795fcb70121c6e0,24.0
3da2b8df2bd713cdb858ffff72840679,24.0
13576ec9ff0d099f7d1bd0d7f23034d6,23.0
ce814540ecd4c7a56b03873445517ffb,23.0
5227d5e89f3e094b88b1e556ba4b37d0,23.0
4bce506acc79c679b5ea728cbc26aadb,23.0
88f5a2bbadfc93ada139520836846232,23.0
b4e555594a63d43a58cbc66ee99c5ed5,23.0
1d9ffe9af807c6cc2f4712dbdbf9aa63,23.0
17497867a954f0d60e63d3ff8c9db41d,23.0
e66b4b2eec19d0026ffa3eb68d6782c0,23.0
31252ed723bab8c68f8dc2a6a805ae95,23.0
3a80d800d4bbd769d8ffcc4244a95d71,23.0
a72fb35b54e6c7346b73cfe03369615d,23.0
c32e6946a296e2313cf3b6ffc1a4b84a,23.0
32cb86db668efc889a2623e78ba08a9d,23.0
70fee54e9ebf88ec934d731f76c7578b,23.0
3990634f9ff0f742449079c92ecaba1e,23.0
dd6e98d48bd5415b8b3ae583ccd1ec77,23.0
9ac42a03d120f3f80d33c6316e7f85f6,23.0
2edc6933cee2d264ce32ea6675b54636,23.0
4bb2dca26caffe70e9450c436ca20897,23.0
d9b21acc560e6ebd1f79d0ca34f19d33,23.0
b0ad5b9056a87ee577cc6fd3f0dc93de,23.0
dd6f2374c75a2abe8b9478036b470ba3,23.0
02387d634b45c5695b49d24e003c6d9d,23.0
4f7ee6942a900d2b45f4f1a666b06c62,23.0
9e60b8859be24c60dcf549c1a25c4cb6,23.0
8d6efb34630edf7caf3015552b04f12a,23.0
5ebc69af496eee9e93b8e7faa03f4153,23.0
ff138e0b5c199815b814aa6c6210953d,23.0
ac10b969cabb1b1fba0652f79e20a74f,23.0
24a0a8f1193c5b2cc686c15dd939209f,23.0
ba56af09387b6571a43f0f877ad56fa2,23.0
753f75297d675c1aa80cde5108b965da,23.0
9889eddce37f89ca638bd05246579f34,23.0
e97e7f4d2b79ecb59e549cd0488f692d,23.0
9804db37819c9a9fb55446be7273a2d6,23.0
01fcf992a94a59ba78ca7540bd59173c,23.0
840c934610c4ac826e6ab9cdf4230210,23.0
09848c276380f62f653d036ca05ac423,23.0
3d15a98362b481cd6b9b80efde0e9697,23.0
81394429eeb5fdc568b31e4367fdb764,23.0
c840013cc43e04df49beaed26fa6f309,23.0
a8f4d615cae5944efda0c7837c033dca,23.0
2e73ae4d11f2b69ddf0ef81bf6ec7550,23.0
28035c9de2823e121ca226fb84e23975,23.0
9ea71b26558e5164906a5046eefb116d,23.0
a95b7e2453393bd5e351f6ff9c837f7c,23.0
6505ca6f8edbdb68be8898b92cf329e3,23.0
d01fdb9e564deda5a8b6fe43c207370e,23.0
18fa817adee5edbc1cae448d0ca68772,23.0
1d1a4f85d20d9550c895a56e030f8e22,23.0
0e1bd0189ebfd0d57a0064f5703c1826,22.0
bc4c021031a80f0aa28a1baed66c5d53,22.0
7f1525264e919c10d80a83e54697815d,22.0
d1667286b7be9f7746c95d94e53e3cb8,22.0
69bc5c69a909c43b9097de970665769d,22.0
6d5da734bab8b0e9a6065dd383bf8947,22.0
ab365e2e64c67d8181b13024f0cdcadc,22.0
40ce45cb14b8317ca53f88e2d59f8015,22.0
ad3ce970865718ff2efe9be1e501291a,22.0
c7c9d645d05c95a7456319b27f0b6997,22.0
73fbc677badaebe91e60d36dbaca66d7,22.0
54bcb4409aa96d37d415f2f9c2e8a5fa,22.0
268859a7937eb509735c4f9fb0ea1e65,22.0
481eadd005880e533a59a93a0f296e56,22.0
74bf1c5de198e59458f07342e92037ed,22.0
5b073437a039e5a09ab5d69023e2e19a,22.0
f5d5ff80088278036c29adf9abe461f6,22.0
aa7b45e2b375a44079d092e3b6a49aad,22.0
b7c46de89e05a7eaffa74a213678c090,22.0
fe920c8bd8430a7430486be507610305,22.0
7df00c85aa20133041a49f08ad803c23,22.0
d50f5a3757489b53e951183235ca197d,22.0
42530f1defd93e6718cb91e451d47788,22.0
db80a829b0834f93ee1986ac0c535cea,22.0
9c8fb8e660211082ba3e3eb476f04f8e,22.0
7aca14bfcc75bd71c63cb924c58655be,22.0
f149f734c639ecdb04f1fb16bea521e4,22.0
0bdcc877bfecfc3a1bcfecfe3bf17252,22.0
576947f209c61fd3a971456ff2754bd2,22.0
4bcde3737c7948f8d176c0f4fbc06d93,22.0
c0274922329179ab0a95d411c9ba6325,22.0
ebebad10498a286eb35ce7df523615cd,22.0
a55ca18d2828bda60b8bb6888bfd07f6,22.0
270bfddc91dcd9ea18e26c71e646ec41,22.0
f940b68e09181078a0f754b027d4a72b,22.0
6c5cdb9a6348b3eebc748e5673dfec5e,22.0
5cc2fd9e6d20cd174f306517c44a0985,22.0
ab9a5b02a5b4a90a7b7e915dd2641f28,22.0
c13a5b50ccacc1c31d2d6b4b896b9221,22.0
f88cd3d767dcd1ffd3331ac9f7b56f64,22.0
ab05d70fb50d700e24596123e71b0605,22.0
7167f17666ff488ecac10aa04891b1cd,22.0
6ea85f1cda0bb02f4b9a723b7b73d3d8,21.0
09690df725c118564ea2436c433f2744,21.0
3f67bfc18435bd93cacf126bc8e7e8df,21.0
d53286fb82a8c5a00e8ec141f4abe68d,21.0
ef0acd28d54337e79f45263e0e3c76cf,21.0
f703e3d03de288b32aa2ad879e1330eb,21.0
30ff0e028a4cf56b8d21ca0d38e4c801,21.0
a5553523f5b85e32f95c8d8008d474a5,21.0
fcef3cf3d9072ae2d3fa75dca43fd76e,21.0
34b6bdc346f443d84951b9d5df1023e1,21.0
040de8c6a975321320266a5e33db6ba4,21.0
5610e9f4251fc7d2e553c9c2397d9193,21.0
8813f50f9ad179e1300a7abfa09f190e,21.0
8d4ab61a1587126b58c70f579de534bd,21.0
a958be808a5056cc803fd5e50a581556,21.0
c44e3bba652627e653ffdb6f3608d4fa,21.0
36211d1f389630ab40f61fde7a95ad40,21.0
1698a1f33c242622847c3a25c58762ee,21.0
7098923146bbe661fd391023073adbe3,21.0
9dbfd4d78237bb074e10522b9a322322,21.0
0f1afec58b5f6debd5428c74316e76cb,21.0
8d4bab3f25e53753556fc12e076f5743,21.0
decae60a01c1a0abdeb9c72f39725be1,21.0
7d83baae549043534c9eb6f6b22eb735,21.0
40b364375aff5c392181f4aca9ac2df2,21.0
3d360ea997735b5a030a81694e5fabd1,21.0
d5a499a347d7ad3b27d35b925bc86a49,21.0
63b9b973fd723218686bee8923351ab0,21.0
3411a9807b3bbc49de7f3da8878e511d,21.0
dccbe846e8fbec4efde7f87998e1a578,21.0
7fe5e0eb799e37b6fb8513f4410c871e,21.0
9c6b125d584520812b6fd2802f048d1b,21.0
4304d66c1fddbb410b06a7a6bb916d28,21.0
93fc16fd2bfdfb7a80c89a025a8c5cb1,21.0
c4800a5e460b8c7b07914981d5adf9a7,21.0
c35bf4b58a937b9b25812ce33623011d,21.0
8cfd77d713da302908aebb30e9a81aac,21.0
ceae8d493dbaecebf108d07aaee63b7b,21.0
0b263b8c8efa2218f87ba2d4d92bca9d,21.0
5f482ff62652f6ac3eb35a183b435e20,20.0
29e72584ad7bfe051db63553db55dc5e,20.0
3454fc1b0da71fd63227d0eb29786dec,20.0
c7393cb50be083d8fadf78102182ff73,20.0
20e8c2fdcad9d4c2b85eaa60b5d26af7,20.0
d45fa9541a78e7597ce11dcfdde8bed2,20.0
906c91f6cd8330ea9cae6b041cd9382f,20.0
ed8750d3ca39f7a71032d3d21e5ae2a7,20.0
719c91b3a459bec4e857c22e07d7f947,20.0
9d3419f8ebd0cfff50d4c73aa2ff8da0,20.0
df3fa0faf2a95c0f05aab5f744562067,20.0
217f4ed1539a8c0705dc84dc773d4669,20.0
51ec0832e1366548047b2dbfff4e3dd4,20.0
3dbf1109ba0865c65e142db92b499d41,20.0
b6d8a905552e61ffb81651078cc72cea,20.0
4f3023e5ed3c27455a4d8491fd00ab29,20.0
deed4db8b150a6ea9244672dc49f71a1,20.0
d015f9e6193dcc96cdcf710debffa74f,20.0
fbc6c69b12e7999bee5a68c99298ec89,20.0
9520f5dbd09767c48a7e18b8dbb62da5,20.0
57c05050a106f5cb1cb67e71911bd302,20.0
4d69fd0141f3066c2712fb578bb9fdfd,20.0
bbe5ece5e5dfb0e5a5c15eccd622158b,20.0
28f979b2f27a4cd8fd71809e2b0d7efa,20.0
cce48c169f0f5b568e352ea4fdc7acc6,20.0
743b9d3485196374a17cecb1d80865d6,20.0
f7648fd2ab95794fa0f0525c9f012381,20.0
5a8334ccf256991f7660ded466920780,20.0
9e601a6cf87f3669e5d509c583ccb55b,20.0
e54d55384b06f7a7ace7568e22caa99f,20.0
8a6864ab699a9873e59a34626d0461f9,20.0
7718c623e65c4d7b73a19f90ad098318,20.0
3b18b75ee6ef25b9163fc281f8659c23,20.0
3619678b8cf34e8b8e5a8b46b172928e,20.0
f1da6bd1182db0d525dd9f63f30f04fc,20.0
cd3d0e78dabda7d389fe58fa7dc43b6e,20.0
60afd1112b6fc6ddd02f347d22d21d99,20.0
3f924a9a68f8be65f6822b8356635cc7,20.0
fc5cf5d9897eb6f0a5089c98be744d7d,20.0
9dc09e17d4b949a76e8bc6587769d5da,20.0
e5456a916bd0730394bec1e5a06c1c25,20.0
3bfd7ddec825e12807a70ea66f6fb027,20.0
9dd7c7e913de7cb3de90dd9f88e6d269,20.0
bd61316d52443546a03d3fe422f542aa,20.0
7b2be570dbf1fcaa5637d084a584caeb,20.0
ac287fcaec8e4bcc5772251ff06d5030,20.0
bd2fcd42a5eb27c67ec0f1e339bd480b,20.0
48ae0b7b18dee1e10d6832b02644ae65,20.0
cf1aa71147a0153be18359955a8c69d2,20.0
e9e2ad869900d2dda93aedf8bef92f09,20.0
c030b3203fd41dfbf4f3163d213ec7b2,20.0
a2b5071436ebe21cdc8733f5bdde5aa0,20.0
2e81cd663372890545a1add002777bbb,19.0
cda86b76a21ad861ecb84a296d924a60,19.0
3dc00f22438658982bad44e333e6f605,19.0
48d9dc9a4b9729c9cdc50ace23274e16,19.0
8d394a6177c99d0a8b2fa037f5b0c1ed,19.0
60a1b839abddc0999328caf20e04c31d,19.0
fc1edfb61cfbab8a08f6c2366a0cd982,19.0
d870d79efe00f083c4b4718fc75d9ce9,19.0
5a36e66b83eafc2e3f4ef0524fb660f6,19.0
fb664b1c6c78d1e7296709c7d7327d27,19.0
66ea9aa98c7e66b240c45aaab1b290aa,19.0
3e3be069a6b376a13d977c811f308857,19.0
16eb5cbd75b4e06cf108aece38822a55,19.0
4f77bda1ea559aed383a8c49025e8d56,19.0
fcac6825e1b58ec9fe9f1d0d58d591ac,19.0
dc9aa2096ff0d417c044ae5fbaa68763,19.0
81c6e2a7d0d4b2ef49e1b5b27729ed5a,19.0
15237a563c8ca9b9b8498781fce39463,19.0
8ea17643ef32b08fc730a2985e415dc3,19.0
bc664c79e583c88bea48aad519e07d21,19.0
d2760dc49e45a44b73ec1d2ac5f056d5,19.0
5e8bb72faa4acf943f27fc7700ce3c18,19.0
f583e093b3c5b85449e1e93466076941,19.0
e05de5c645e41163654ba5be47936d1c,19.0
b366bd7ce3660b2d4cfa63fbf28a834b,19.0
ded71d470c1b490bda3e8ea02aa8bda9,19.0
eedb23b1deb8f253c865d0cb52dbad9a,19.0
c4780dfa9c81d4d2508c85ea5c1dac0b,19.0
619aad1b61da330e318d23afb4a06647,19.0
ccefabbc9153eecf488c88c6c8103df4,19.0
7299999d15a04480b2ec86841751be74,19.0
e0a6f2edbdc602b397047e0adc8e6dd9,19.0
84397c920468fa0c001a190d4cf14e34,19.0
49e01c4b8dbbfa28cf58a7cbefe3e93e,19.0
a6f48cfb3862440300716029a8436d93,19.0
b4f8b06ca8e4b0bcee74001c98db8418,19.0
7bca4ab8a947626812ca0249a179afaa,19.0
31b9109f590242788bc0c6679c8ed41e,19.0
b1354d94c50c494c3ad778068d2ff16b,19.0
ceabb13d5a4891a8b65c26579f300aea,19.0
fb768cd5299ab5639564a0681775c361,19.0
eeb85fe9c4e4cad66d9d5e1560a63dc5,19.0
741bd18e4d1c55a177ba15115d8f64d0,19.0
45a666f5709c15dd601f8ceb8205ae3a,19.0
211275f0ee8c7cc1f2a0463e69b6fcbc,19.0
bb1d04fa7fd596a646674cc0b78666af,19.0
978f3a49f78d75f280a8755f2ce761be,19.0
062a83ebdc3ecdc6e64b997e2fe5276a,19.0
011fa44b625db6e5b88b529d52185947,19.0
ecc31fe0f760862b0b6bbd053aae2322,19.0
c4c7d2d85cf568f133fc90c8b963e971,19.0
6db480ffc7ba6d482054e5c7f3a7bdc6,19.0
37b835b651e090a69c1ca56c5d80d5b5,19.0
95c6ecbb735c614e25bc2c5f5d3b4543,19.0
28e1ed6b1bb63512274759e803da9db5,19.0
94236d3a8dc7633c55eb3202c6f1f53d,19.0
43d464c406a661f7969d215ff49d0ece,19.0
2679bd05f91209e8fa236c83a46d1d5f,18.0
4af20bfa17a4b3bf18c93b949034c60d,18.0
880f7ce43ec32b4d902b8e936ddb4829,18.0
937f292f1af67787800a7b18b9d5f7c1,18.0
be4b776cf9c0147bd582c12e396a7e69,18.0
abfe13166e6f069730573aa3df9a81e8,18.0
8b55c6fefacb6d5f85e7cc82a5e83218,18.0
c55c466fd3fc97424cf3cc4d1b9eb4d6,18.0
022a11334ed6448c1fc9894a923965fb,18.0
c9eb1a2935e4438fe0df4e5192c812aa,18.0
3853a2d1f1931f061303525121a632b9,18.0
15e332a7b3ad985c36e49d6877da35a5,18.0
c6afb7ea88f8e0b1ec0baf4efe1d1e6e,18.0
e1d161f3ec2313bc8e513db4bb75dcd5,18.0
544b6fd7820dd0f3eb7bf495b1599687,18.0
da85b18f883cc4afdd161da40295c579,18.0
e3788a79189c490c3ab039d599a0c82d,18.0
fc972bdbbd7d8f6cdf87fd57fd0fe1c3,18.0
d4cbcf2ac13d746df4c3a4d100e3a1ab,18.0
10f85ca0b79ab1aba0f1cd966abe630b,18.0
656db30fa137e5f2cdb6a05f8cf32b01,18.0
1f3afba855824f965d65474ade2c4f3d,18.0
975435e0c7e13437cf1e545e76ba0a4f,18.0
a544632336d9aca36d818737e39a4f7c,18.0
541e985627a39f8d62ae5d7a9421a534,18.0
3cbd8ce364a88fb6b5e82c8f2379aade,18.0
bd8730e36e828be35e52126ac3b7e6f5,18.0
cbb7551a679ad52650a1bd8d716cf51c,18.0
631d3b8f1c50896a91f73c896ea39d75,18.0
78708d4c1d3eddbba5b320fa78999c3d,18.0
99497f319a1c1df7c9fb2e3469beb645,18.0
24c3ffd862cccca07c7da87c3f653dee,18.0
eb730e8675ee3da1a3e342c0bbe4286b,18.0
706e3021a88afa9f113eb51eb472df74,18.0
6d0444e262946815574f3ced33808a19,18.0
be7a176052b99b7c4293ad5552a173be,18.0
ca5b171e68ee5df3d71f1c694581c79e,18.0
e6d0390eccf2523c1aa363c0228c639d,18.0
32807d6ec528c3437e919de571cc08ef,18.0
ec64de62618df5dbae505a27e50aa6c8,18.0
83f25eabca9a3336501ce6781d1f175f,18.0
85414eef9c892606d31bbcf91fc76dbd,18.0
3c6080e5ad73c7e27d49eb1bc64383ae,18.0
42ec3242b189d9c4fa35b273f182dd8d,18.0
a09bda4e96bb29b29f5ac91d2f6a699a,18.0
1c9021772841a5bfe731ccc059503718,18.0
439c08fdb0a0b4d13a76035a45f53880,18.0
a5773695650a88c599c7add5dc63ae06,18.0
79d8561f47e7245b48eb9efd7ec799bb,17.0
feaa09aaa02a3daf8bc76d24784e51c9,17.0
2ad8da5dae2cc9f0ba18398cee7a607f,17.0
2c72a242a13d9201d86fe21cb2b01796,17.0
617fca5f0ce29472bcedc1c734841b2a,17.0
9b2a73ca931554aa8d3f2e890964b1c3,17.0
ca988c358a80bfd2949626db31cb705a,17.0
a1e72ddbc38cbc3019d37f34e58a9bd9,17.0
c19dfb50119539e95d4740e997bc0830,17.0
b6f2bde64fdd054c20fda94545bcb4b5,17.0
14c21f90f61d00254e4691554794739e,17.0
6582ffc09582e82ae8182c2ba3c70e34,17.0
180a7c98770df292653dbcbfcfeac4d5,17.0
3ad85b4a748d8d7c4d3bc23e516171cb,17.0
1a2cfba6ef431d98b924b28e7bbf831a,17.0
520f5d0daf85f03000b71a92f50c5332,17.0
28a83cd50b442fccfa354d27a57ca5d0,17.0
55edf8317a247a4c58f9aa1270a02fe7,17.0
8bf4b58ad45656173e9f800bd89bec6d,17.0
8383f7cbcd0954ed00955bebc8a826ad,17.0
d927870b90ead546631198d2ed98d4ea,17.0
e4c1b5f7a0395d0d51a992fc89e06d55,17.0
7e5746dac5036ad6974daa4a24ebe4da,17.0
a27f739567c5e44d9382b8a2771f0763,17.0
e3ff211c346984fce29b38cb8c28cc53,17.0
6e1a67298408c13ec993065c21394738,17.0
e5a91958c9aaf7605fd4f70b1ae54dde,17.0
ac4d1ebec2d10761e1dfe415ca117723,17.0
e77e86de43b2b0bd1314f0e501457be4,17.0
208eabffa8a45628ca34c5f5434053df,17.0
4e352f0fcce84e716177c6c0c71fe3c9,17.0
16f308c6deffe1b4a0dff1bb3379eab0,17.0
2b7b3003b5f42ba48c7cde938e1003f1,17.0
d6b634557d4be376e0208d9b0ac7c984,17.0
6475f3fd553c5ea3e2e282e448d1dc1c,17.0
ef809c2c26fed459d5ec76921920145e,17.0
50c636442f09af359361e28e15fee8eb,17.0
c7dae594ad19fbe7a68921d708bca561,17.0
adee20aa73fcd97134c0082dedf5d5fc,17.0
05577920cee1d01db655171da8d2f199,17.0
438be0d074ce06a9cfab16c4f8724075,17.0
b4d63e61493456bd7fa2008ca6101ae7,17.0
11106896951329ad3b033425ac4e7cf2,17.0
4841d81db1f51c32a4a939959d34cf22,17.0
4f504528d313c4c949c2eed5ccee84de,17.0
6ef57c16ff5ae40950922bd20c7f2882,16.0
c88c52550ea2cbb6815a62a9331676cc,16.0
8eeefd9655419ce336b8901861fbd354,16.0
525c59c6f340edc0406570364405a760,16.0
cfb363c7a6db6e70d9e8bf6770bb1e50,16.0
1086e2e5d1d9fc1f047e898cb5ffa1fc,16.0
05b66b6eafd9368d3475ca38f6862f1f,16.0
3d233114c7f8918e3bd81613ee5032ba,16.0
36fee0719fd58bbf105d43815a8d0c9e,16.0
a1cfc27c2d778fbcdf910ba3b2720325,16.0
619924aae421f22ba2a941f7e53bf280,16.0
301f68b719cedacef68da0202c1574a0,16.0
43a10c5ad0448e7edfc35d220b202777,16.0
29fa2e0e1816da4f4745d5742b73ce99,16.0
b0466fb790268183343cc2957a98cc57,16.0
4f9488bdbc422e7113e0035c3bf51896,16.0
7c9b6f57f71e40259594a0c43705cc22,16.0
890e959747deb1e3644023611bca860a,16.0
ddb13919dbcebeca0be7da3e62108a8b,16.0
6804c6d443d46bcf4a2bd75d6414c6e6,16.0
2d073646aeb362c312ef2d936fda0aa6,16.0
36ff1b3908bc48779d7962f8bf2c616d,16.0
3219e48fdbcdf0a9b5f39275fe067811,16.0
ead0d9acf54b30eb64a01742d07bea62,16.0
9b64c0e2b22f5c9b4d9e034bbd6a8960,16.0
786b5d1a8f5c49c07e2cb993947ac6c6,16.0
f2ae4c95803b4542620403d137788f62,16.0
b72f3764034f42d562197ab1f0ea064b,16.0
4f8771f329ed020d4bf898883e35869a,16.0
dc00bff1e152de9ba5190e950d6d0791,16.0
b6c668f4a5eb9ef7180f5a6862e62e52,16.0
c9867baf1591e9eca8913b068547e244,16.0
ece78aba5a3f4a9757b9d0134c626f64,16.0
19bb804e1b331e03745b157e1f75a85e,16.0
dee2548ae9071a71bd440f32f3f8f3b9,16.0
d7d4ba4450fa2bd47c348aa105fd45c5,16.0
9de67c27025c4a0d6f84c5046c49356a,16.0
3e03d75e73a85fd6c0b69f91214309aa,16.0
491ba49077da950d42b9b9bdbf1fafe5,15.0
d2368593fe1a365fdf0ad3ad95ef6604,15.0
703a680886213ffaab2b01d11c3a0377,15.0
0984b4c58dac474f87be48c1e9b835d4,15.0
345f80c3dfd313537392c78b242e77c9,15.0
6984e746841d760bd76d0fb422498cb9,15.0
7c9597c1ba219e61393f353c6b680c6d,15.0
8ed06071dc4b5695dc14c92128b7c213,15.0
988e5b844ac3083fd980b5cbf1a323ae,15.0
272f9f8ab592fe08954ff9391e8e6a8b,15.0
c6bf924bdeb4a0d7df3ffe74adc44377,15.0
722f74bdcbf8083484aaaea2991cd2c4,15.0
20452c9d9a6fece8728328001e27446e,15.0
75a72ca14b93910372cc1c3964a14416,15.0
c0361ce62c1177a5f92f525b83553f85,15.0
b885370c3054b12f144b3347f9cc291e,15.0
94efd480f4239e76cefe80d326a7fe24,15.0
fa57bac20b47177d479987512c5edf43,15.0
667e6ae4b54390d6eb2c0513f1b2d612,15.0
1914809a6ee13d612b96c1696ae59282,15.0
8b3d9be41b87ba20fab3a9dd062da2dc,15.0
ac8e1fd9d1b98b41de25ec7db69e4b6c,15.0
bbd8a8eaf348db69308dd2de57bf0713,15.0
568775fe5eec695ece22040cac7e16c2,15.0
3c63da4bc5313a67c040efd11e1afe32,15.0
e2a0dfcb80607215df634881c7370285,15.0
a55d208b683a919c14e87c30ae9a4410,15.0
2b98a63f6af419816ce46ac2c5a88180,15.0
a18c6ae370168f9c8d743257fbb54758,15.0
b785bda1eedad14212a9f00c51127058,15.0
f7d8501912509796da866a128f5540c7,15.0
ceba3b820f2f34c3b2f7a5eebe67b2c4,15.0
08871e28dafb830a85f39e1d5ae323a3,15.0
2e88565831da25780264093546715636,15.0
e6031aada0c8bdd99cf5f4f5d4af8663,15.0
c2e72812493dbfcfba6eccccd3a17903,15.0
c5df6e0ae582ba83fd92eff9176f8fad,15.0
eb6620735399a94a4e76d9b1be92f3a5,15.0
f246eecfebf420733040354b7081c64c,15.0
88cbd4f583ee5ffb84313ca7982ecf7d,15.0
16b753cb5598fcb597558ae2f995a86a,15.0
2f957745851b64f3e904341d7e6c6fed,15.0
27417683de4966d83314daac5d1dbf9e,14.0
724ca8391cec03c3b1f382600c712e88,14.0
d007290df4b1dfe5d4c5a5d4e11e7534,14.0
9e0c4b7423191047e2c732c72fce7b40,14.0
727b0c738a0594850ce3994798ded5fc,14.0
a35fd65bcea163118b24f7028b04807a,14.0
161d85c3fe49e15a169bdec8e5d01b1d,14.0
25e346d4fdfdc3ec7e09c18875e62305,14.0
b16d0ea11d370d425ba03a2c92e92631,14.0
43eac38483f7686dcf485bcd413fd0b9,14.0
37319e05ff53654ce346f000ed51931d,14.0
603c21cfd5c4f0e5c8c02eb89d63b01a,14.0
4262e328eee7cf05cca9e72c2a983b9b,14.0
d542b3c2b98dba8ecad87c50d0ce9c64,14.0
7de974c382e16cf7d8e714332e1b3084,14.0
ace0e7da22f6f7c973be606c2e9219d2,14.0
b0542362c7016d0ea3fbb9f053df386f,14.0
437083cb94eadc3e6a5ee5fad1de83d6,14.0
8c17bb4058a380019402fd1aed0fa020,14.0
5807d21680fb343c5b7a2cc0ff3b2000,14.0
6843af69e0489db428afd1e3c6a3e40c,14.0
d1904cb104fcdf5d591eb164784b0c85,14.0
036ed3ff203c93a5013b754fff31cf3b,14.0
da09a7f0c40c7b1deffe082c2f50b66a,14.0
c53123750b1cea0ae5949947d7ea5833,14.0
3f917a242c1dbf98ed88f8c8cdcb126f,14.0
e0f29f44cee3be9cf3788df20d555271,14.0
012b82a7aad609b1fd79b09cbc07278c,14.0
ae72d5bfdeca0103e7dac72528419e65,14.0
931e38c306e27316344430bdf24fcffc,14.0
6e08f5107363b00635962c746e5ca5cb,14.0
de89e177a80a3746aacba86063ffc1b1,14.0
bd204ae5ee21b5090e28f9eef2595776,14.0
e1f13b3b618527203476afc1d7b40771,14.0
9ff362721ee28888febe269767b82ffa,14.0
5e1303ab5670b52958d6c77fb1a8601d,14.0
ecdf42bbd09710ae491051ce69bf8c6d,14.0
ccda38d63771ced2b4cb33835da40721,14.0
2a8d09d8cefec2eb611160507fb5d9cb,14.0
1c75179ccc1bf321674e5f7dc4c4ce8a,14.0
7ff3af2c70e2f27f3c76feeda53f530e,14.0
c30ce9ded575a231d7366fa7a5f476d7,14.0
0abcd3a3fa2a9dcc654216f2acb06f49,14.0
73e7a5229b025b6e6e1397432c0b19fc,14.0
4005fe9fc0b8d1346de2318d39fa017c,14.0
b2b68785bb93f2a7ca56654c6306921b,14.0
c52c323fb3c7d8fede59c32fd534484d,14.0
cddd7d7ea1a5b01988c8fe9a9e065cc7,14.0
e55a21d032ef44e5ed96f74b7ec91b23,14.0
41a2488b567acb9165415fbac6b8dbf1,14.0
aace2be89c311476e0149b89d03eb105,14.0
8640deddbd566a52053dfee7214d8c59,14.0
73e69740120fc4a3f6e078c3c821f2a5,14.0
fda69588bf29383b2f679fd1abf16f39,14.0
5eeec3eacebd69652b2e61c8ddcc7c25,14.0
2d99eba7af4b3e567ae03ba87cea6c3f,14.0
4e4e8db7a7329d69060d757058745562,14.0
14a1c322064e3739ad78405e62cacdd3,14.0
1f2f862a8b50fed1531999ba8770ec92,14.0
221df538ef5b6e173937f687c30dd4ad,14.0
1e805586b855b679dd2a085657f8157a,14.0
ee9279a77dbce1e95afdf9bc65c05304,14.0
bea8ec56a58d7bc8308259299017596a,14.0
fed107635a326e80832b05be57efecfc,14.0
757ff28435f7eef0237631d677724e36,14.0
1343e794ea69b88665070f5df75c3006,14.0
ca7a29a850f545eaa45ad0d5e458e2bd,14.0
3029ee6a9dac707c607280d113d0d738,14.0
2537037d4b1bfc17c016d0ea986f0cb7,14.0
faa43d780422932603c5e267c27b6786,14.0
92240b0fadc9968042b1faa3eed35453,14.0
72601aa163fc6439142a2e958953294d,14.0
b851f87556424b7cd08a454cfe4eaa64,14.0
a74353294dfab216ca10c7d7d454b0e5,14.0
0ebe6daa819a33ad902782e4567c43d1,14.0
3ddc9a4e26e522a3fa8fac348ba450c5,13.0
2f68aa710f4b897e1d5e3025d80f83b8,13.0
dbafaa847da2cec54da5c436440efd88,13.0
9374e06ecec733651f25372dc1f3db03,13.0
4078c6bdb307c81922c5ad99292a9895,13.0
97782afdb8f41241adc7ffa3f99fc01a,13.0
6f089635be256a7d4eb1639687f8e173,13.0
5b78f00d1d4a7aa9425435d5e4c36cd8,13.0
d7610c79402c4e82b765aa3bb3c01805,13.0
